iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
50,1.0,2.0,1.0,0.29,71.0,135.4875517709479,173.51681404473976,0,1
50,1.0,2.0,1.0,0.3,71.0,135.8290192165756,151.03176863244377,0,1
50,1.0,2.0,1.0,0.31,71.0,135.12219456101423,193.56650970264792,0,1
50,1.0,2.0,1.0,0.32,71.0,160.39363689524842,208.96736761901172,0,1
50,1.0,2.0,1.0,0.33,71.0,131.6727849984682,152.76839301015804,0,1
50,1.0,2.0,1.0,0.34,71.0,124.36939681783826,169.38547522521125,0,1
50,1.0,2.0,1.0,0.35000000000000003,71.0,129.9764659830555,165.79055103351115,0,1
50,1.0,2.0,1.0,0.36,71.0,146.61145321354505,149.53647579306738,0,1
50,1.0,2.0,1.0,0.37,71.0,145.80565847960065,160.15646701609052,0,1
50,1.0,2.0,1.0,0.38,71.0,141.18583412896012,181.54008640506441,0,1
50,1.0,2.0,1.0,0.39,71.0,136.18015345975002,146.17137449423444,0,1
50,1.0,2.0,1.0,0.4,71.0,140.60153054004078,155.09917669574884,0,13
50,1.0,2.0,1.0,0.41000000000000003,71.0,129.00093942443434,133.11948569605735,0,1
50,1.0,2.0,1.0,0.42,71.0,141.3279576802572,151.4590633368312,0,1
50,1.0,2.0,1.0,0.43,71.0,123.68146927871433,136.516999177251,0,1
50,1.0,2.0,1.0,0.44,71.0,148.30190038321294,156.52813997498504,0,1
50,1.0,2.0,1.0,0.45,71.0,138.59644476255772,175.05841299765214,0,1
50,1.0,2.0,1.0,0.46,71.0,132.08587950043082,161.72297498540215,0,1
50,1.0,2.0,1.0,0.47000000000000003,71.0,120.25323531232343,129.89754599215803,0,1
50,1.0,2.0,1.0,0.48,71.0,132.19700517456,174.28940995431154,0,1
50,1.0,2.0,1.0,0.49,71.0,115.79893397560251,126.45945016929149,0,1
50,1.0,2.0,1.0,0.5,71.0,111.80665491054945,128.6409737158947,0,1
50,1.0,2.0,1.0,0.51,71.0,138.8779544608898,147.87512926209587,0,10
50,1.0,2.0,1.0,0.52,71.0,121.24447862271424,139.26223262100532,0,1
50,1.0,2.0,1.0,0.53,71.0,123.62928758307234,145.55507657889498,0,1
50,1.0,2.0,1.0,0.54,71.0,118.48502923583581,121.45315863702633,0,1
50,1.0,2.0,1.0,0.55,71.0,126.57692224955485,143.21446484209912,0,2
50,1.0,2.0,1.0,0.56,71.0,127.66789323766754,146.3777564976763,0,1
50,1.0,2.0,1.0,0.5700000000000001,71.0,128.57200326470115,140.225146183873,0,6
50,1.0,2.0,1.0,0.58,71.0,128.07641106639792,137.4828590213824,0,1
50,1.0,2.0,1.0,0.59,71.0,120.90357611757643,133.268020783472,0,1
50,1.0,2.0,1.0,0.6,71.0,133.92310273779754,137.19242034389282,0,1
50,1.0,2.0,1.0,0.61,71.0,107.70306441081736,129.38056285000076,0,1
50,1.0,2.0,1.0,0.62,71.0,129.27504955686402,140.86474544676324,0,3
50,1.0,2.0,1.0,0.63,71.0,124.15170027129606,144.85339863294163,0,1
50,1.0,2.0,1.0,0.64,71.0,126.36085800796755,135.89983381049896,0,10
50,1.0,2.0,1.0,0.65,71.0,118.10776403693112,120.8672696458263,0,12
50,1.0,2.0,1.0,0.66,71.0,123.52307002785963,136.86272583652735,0,6
50,1.0,2.0,1.0,0.67,71.0,127.33571148472149,137.91795907176117,0,3
50,1.0,2.0,1.0,0.68,71.0,118.81873995632273,130.4968993056858,0,1
50,1.0,2.0,1.0,0.6900000000000001,71.0,137.1906771300294,155.67320929173934,0,7
50,1.0,2.0,1.0,0.7000000000000001,71.0,115.56116317756653,119.13128019122632,0,9
50,1.0,2.0,1.0,0.71,71.0,135.72098947913366,144.3144605734113,0,5
50,1.0,2.0,1.0,0.72,71.0,126.59882892952947,139.1032655976877,0,4
50,1.0,2.0,1.0,0.73,71.0,116.89116829688727,131.4484973491211,0,6
50,1.0,2.0,1.0,0.74,71.0,141.21884837994665,156.18211574114525,0,1
50,1.0,2.0,1.0,0.75,71.0,111.97863695707734,117.25209579174395,0,1
50,1.0,2.0,1.0,0.76,71.0,118.88981102226299,137.48089863414017,0,9
50,1.0,2.0,1.0,0.77,71.0,116.00057845245773,134.68845971668992,0,6
50,1.0,2.0,1.0,0.78,71.0,118.12196104081735,146.2070003907975,0,3
50,1.0,2.0,1.0,0.79,71.0,118.70280377204287,119.85666203013312,0,1
50,1.0,2.0,1.0,0.8,71.0,131.87900945427685,142.1940116428956,0,12
50,1.0,2.0,1.0,0.81,71.0,116.2020155322345,128.71138432767083,0,4
50,1.0,2.0,1.0,0.8200000000000001,71.0,118.97856442576975,124.45089804862718,0,1
50,1.0,2.0,1.0,0.8300000000000001,71.0,131.67794961593452,138.8322073008794,0,1
50,1.0,2.0,1.0,0.84,71.0,117.41637706982205,129.8767834483634,0,18
50,1.0,2.0,1.0,0.85,71.0,116.15451737153438,122.882534247909,0,10
50,1.0,2.0,1.0,0.86,71.0,121.98302068862196,140.1910641486841,0,3
50,1.0,2.0,1.0,0.87,71.0,114.15169039097484,119.50860908924687,0,1
50,1.0,2.0,1.0,0.88,71.0,117.28975288937987,131.54169116905229,0,11
50,1.0,2.0,1.0,0.89,71.0,120.56012127981109,127.36820283769597,0,2
50,1.0,2.0,1.0,0.9,71.0,112.4131143768291,119.93548423151591,0,3
50,1.0,2.0,1.0,0.91,71.0,108.56233374373238,110.86595652282764,0,3
50,1.0,2.0,1.0,0.92,71.0,106.92301459315104,111.67890834825525,0,1
50,1.0,2.0,1.0,0.93,71.0,111.42174127439382,120.5873889078206,0,3
50,1.0,2.0,1.0,0.9400000000000001,71.0,120.01619436380321,127.7361057918756,0,11
50,1.0,2.0,1.0,0.9500000000000001,71.0,115.17360460336849,119.14188314429056,0,11
50,1.0,2.0,1.0,0.96,71.0,116.23897932270738,130.23930206263105,0,1
50,1.0,2.0,1.0,0.97,71.0,111.05375918155542,111.05375918155544,0,5
50,1.0,2.0,1.0,0.98,71.0,110.25767837853941,119.66494850846406,0,1
50,1.0,2.0,1.0,0.99,71.0,116.07119863541425,130.64927665711838,0,1
50,1.0,2.0,1.0,1.0,71.0,101.63806409851139,108.49921048526065,0,1
50,1.0,2.0,1.0,0.0,72.0,161.8199772181975,180.5410920059806,0,1
50,1.0,2.0,1.0,0.01,72.0,163.38908308758516,173.09498653794842,0,1
50,1.0,2.0,1.0,0.02,72.0,148.52374086630752,171.8045937588693,0,1
50,1.0,2.0,1.0,0.03,72.0,177.89483158196563,194.7476204836795,0,1
50,1.0,2.0,1.0,0.04,72.0,165.91100650073682,191.70360552701746,0,1
50,1.0,2.0,1.0,0.05,72.0,182.95840232073147,225.59712756390263,0,1
50,1.0,2.0,1.0,0.06,72.0,173.02765824908573,214.0751023310904,0,1
50,1.0,2.0,1.0,0.07,72.0,146.69497392877003,198.04770485729912,0,1
50,1.0,2.0,1.0,0.08,72.0,156.3841802202209,215.62810515248242,0,1
50,1.0,2.0,1.0,0.09,72.0,158.36493537578306,195.444025564654,0,1
50,1.0,2.0,1.0,0.1,72.0,158.8373520253763,189.70530053878016,0,1
50,1.0,2.0,1.0,0.11,72.0,162.538265205018,213.43003938928024,0,1
50,1.0,2.0,1.0,0.12,72.0,143.95830609012424,171.80780497275774,0,1
50,1.0,2.0,1.0,0.13,72.0,156.27723102594442,187.46439518957206,0,1
50,1.0,2.0,1.0,0.14,72.0,136.84627033728455,189.7407684306773,0,1
50,1.0,2.0,1.0,0.15,72.0,151.6479615891688,204.36566191507418,0,1
50,1.0,2.0,1.0,0.16,72.0,139.84183086886165,205.80425381412266,0,1
50,1.0,2.0,1.0,0.17,72.0,134.12785407937832,178.49736629349846,0,1
50,1.0,2.0,1.0,0.18,72.0,150.9873329606191,168.26415792276646,0,1
50,1.0,2.0,1.0,0.19,72.0,142.06034428827704,171.0414794365327,0,1
50,1.0,2.0,1.0,0.2,72.0,163.3227754333597,191.8515203530524,0,1
50,1.0,2.0,1.0,0.21,72.0,144.81322101041064,185.1566358338472,0,1
50,1.0,2.0,1.0,0.22,72.0,148.44219995122964,175.9273768383586,0,1
50,1.0,2.0,1.0,0.23,72.0,157.9065957254811,179.4512599867712,0,1
50,1.0,2.0,1.0,0.24,72.0,154.73725399323183,181.60675044997035,0,1
50,1.0,2.0,1.0,0.25,72.0,165.85580499136864,178.87416655893443,0,1
50,1.0,2.0,1.0,0.26,72.0,149.38330255249352,175.1899204286478,0,1
50,1.0,2.0,1.0,0.27,72.0,129.15402185858377,159.22339123770723,0,1
50,1.0,2.0,1.0,0.28,72.0,144.72286417898243,169.11904866530872,0,1
50,1.0,2.0,1.0,0.29,72.0,138.26533171731927,191.77055436455072,0,1
50,1.0,2.0,1.0,0.3,72.0,135.15174980807043,154.45425459725593,0,1
50,1.0,2.0,1.0,0.31,72.0,130.4053935897953,149.46766561990282,0,1
50,1.0,2.0,1.0,0.32,72.0,138.56028246612277,172.79514548894187,0,1
50,1.0,2.0,1.0,0.33,72.0,145.16477128186946,164.6754816262264,0,1
50,1.0,2.0,1.0,0.34,72.0,127.89028004278792,130.0979479043317,0,1
50,1.0,2.0,1.0,0.35000000000000003,72.0,140.81587811733112,152.94391507103362,0,1
50,1.0,2.0,1.0,0.36,72.0,130.2847873725065,147.30896393613148,0,1
50,1.0,2.0,1.0,0.37,72.0,122.87341961944011,149.8679209882629,0,1
50,1.0,2.0,1.0,0.38,72.0,143.05318085972138,158.91382116606627,0,1
50,1.0,2.0,1.0,0.39,72.0,145.37767119563392,145.37767119563392,1,1
50,1.0,2.0,1.0,0.4,72.0,134.26233612527938,134.26233612527938,1,1
50,1.0,2.0,1.0,0.41000000000000003,72.0,135.48597565157363,135.8879242600384,0,1
50,1.0,2.0,1.0,0.42,72.0,136.05848514816725,144.80245868027856,0,1
50,1.0,2.0,1.0,0.43,72.0,156.7732705715887,166.7661960483787,0,1
50,1.0,2.0,1.0,0.44,72.0,125.61536585941562,126.6797270016978,0,1
50,1.0,2.0,1.0,0.45,72.0,127.47936825905234,131.33406375796602,0,1
50,1.0,2.0,1.0,0.46,72.0,114.46350306350337,114.46350306350337,1,1
50,1.0,2.0,1.0,0.47000000000000003,72.0,122.73831845842695,134.27951464685503,0,1
50,1.0,2.0,1.0,0.48,72.0,121.96991426909965,161.73155781739234,0,1
50,1.0,2.0,1.0,0.49,72.0,136.89629541058082,136.89629541058082,1,1
50,1.0,2.0,1.0,0.5,72.0,119.97712528116867,129.6923921123601,0,5
50,1.0,2.0,1.0,0.51,72.0,124.78875655827773,132.98946360852207,0,4
50,1.0,2.0,1.0,0.52,72.0,132.63338287198815,164.46362302810084,0,1
50,1.0,2.0,1.0,0.53,72.0,109.89967182522703,130.08608267215203,0,1
50,1.0,2.0,1.0,0.54,72.0,109.18935101257678,117.97883564935024,0,1
50,1.0,2.0,1.0,0.55,72.0,116.86161267599446,126.03059789083056,0,1
50,1.0,2.0,1.0,0.56,72.0,122.3303264137624,125.98432339323492,0,1
50,1.0,2.0,1.0,0.5700000000000001,72.0,115.26110389720239,118.6519757853495,0,2
50,1.0,2.0,1.0,0.58,72.0,118.81258186502284,135.2672553050662,0,9
50,1.0,2.0,1.0,0.59,72.0,119.94753572658716,138.42781261264403,0,1
50,1.0,2.0,1.0,0.6,72.0,116.41229849376134,116.41229849376134,1,1
50,1.0,2.0,1.0,0.61,72.0,124.82428609778881,140.77592923766616,0,3
50,1.0,2.0,1.0,0.62,72.0,113.82061746702774,117.82424554877683,0,1
50,1.0,2.0,1.0,0.63,72.0,120.67856816121004,127.33827347671483,0,2
50,1.0,2.0,1.0,0.64,72.0,124.13067470811451,137.18799981146518,0,1
50,1.0,2.0,1.0,0.65,72.0,121.15844772462744,130.9407260668179,0,1
50,1.0,2.0,1.0,0.66,72.0,118.26064963540719,130.16825499569583,0,18
50,1.0,2.0,1.0,0.67,72.0,116.51318634882196,132.89882206764645,0,1
50,1.0,2.0,1.0,0.68,72.0,119.50849950337468,127.66724020757427,0,11
50,1.0,2.0,1.0,0.6900000000000001,72.0,115.93257210026248,117.34046087720509,0,1
50,1.0,2.0,1.0,0.7000000000000001,72.0,132.5448016151908,157.51435539929386,0,1
50,1.0,2.0,1.0,0.71,72.0,114.52985303426648,124.42300471734316,0,2
50,1.0,2.0,1.0,0.72,72.0,126.2345210406265,140.6980998791779,0,1
50,1.0,2.0,1.0,0.73,72.0,115.35211106515933,129.72052248625917,0,1
50,1.0,2.0,1.0,0.74,72.0,115.07663865968209,120.71595068873819,0,1
50,1.0,2.0,1.0,0.75,72.0,126.0700891125565,149.59623257314075,0,2
50,1.0,2.0,1.0,0.76,72.0,115.22016478206633,127.00150970802818,0,3
50,1.0,2.0,1.0,0.77,72.0,126.47162603353259,130.6408081864493,0,4
50,1.0,2.0,1.0,0.78,72.0,141.84990420192443,162.05272907685116,0,1
50,1.0,2.0,1.0,0.79,72.0,123.24034886077996,130.88940468536,0,1
50,1.0,2.0,1.0,0.8,72.0,113.26513582002396,117.05465362896973,0,4
50,1.0,2.0,1.0,0.81,72.0,134.5317991842881,151.97915952606056,0,1
50,1.0,2.0,1.0,0.8200000000000001,72.0,116.48989876049741,125.3242005324075,0,1
50,1.0,2.0,1.0,0.8300000000000001,72.0,111.4271042314364,113.07899775561151,0,6
50,1.0,2.0,1.0,0.84,72.0,121.58236703440474,127.70116171109574,0,1
50,1.0,2.0,1.0,0.85,72.0,108.9968131784347,109.06860666863734,0,10
50,1.0,2.0,1.0,0.86,72.0,128.89666814570975,156.79518380997033,0,17
50,1.0,2.0,1.0,0.87,72.0,119.1295322994802,128.2695865189179,0,13
50,1.0,2.0,1.0,0.88,72.0,118.56636072744138,119.31677637196694,0,2
50,1.0,2.0,1.0,0.89,72.0,104.03950951993257,110.38496433896289,0,5
50,1.0,2.0,1.0,0.9,72.0,106.90063709482352,113.73460683550051,0,9
50,1.0,2.0,1.0,0.91,72.0,114.54439570488734,120.4343230750386,0,2
50,1.0,2.0,1.0,0.92,72.0,114.7399853121014,122.39993132698714,0,3
50,1.0,2.0,1.0,0.93,72.0,118.6523996603096,125.31638551334068,0,4
50,1.0,2.0,1.0,0.9400000000000001,72.0,110.90910453672797,124.66165028153473,0,6
50,1.0,2.0,1.0,0.9500000000000001,72.0,99.39221483535646,99.39221483535646,5,5
50,1.0,2.0,1.0,0.96,72.0,109.15292017912883,117.84838103886125,0,7
50,1.0,2.0,1.0,0.97,72.0,123.0136484632859,129.81421433579698,0,7
50,1.0,2.0,1.0,0.98,72.0,115.0292190744769,115.25529212448559,0,3
50,1.0,2.0,1.0,0.99,72.0,102.05522519155674,105.32240887226472,0,4
50,1.0,2.0,1.0,1.0,72.0,105.01344733511448,108.39634568887413,0,1
50,1.0,2.0,1.0,0.0,73.0,154.36343784345482,191.56739318687627,0,1
50,1.0,2.0,1.0,0.01,73.0,155.34609103258975,214.67352079450635,0,1
50,1.0,2.0,1.0,0.02,73.0,177.10269745163407,215.85792792839652,0,1
50,1.0,2.0,1.0,0.03,73.0,173.99295581025575,180.83132954736826,0,1
50,1.0,2.0,1.0,0.04,73.0,154.0438606531297,195.91846677037216,0,1
50,1.0,2.0,1.0,0.05,73.0,169.20085132997403,197.2792832311736,0,1
50,1.0,2.0,1.0,0.06,73.0,156.9334422662591,215.75399551901697,0,1
50,1.0,2.0,1.0,0.07,73.0,156.94694594911513,196.56615407924951,0,1
50,1.0,2.0,1.0,0.08,73.0,178.54520630820298,207.59195795894928,0,1
50,1.0,2.0,1.0,0.09,73.0,153.8938980068123,199.68311327100432,0,1
50,1.0,2.0,1.0,0.1,73.0,151.77985986822824,181.41504859316652,0,1
50,1.0,2.0,1.0,0.11,73.0,153.29342193365792,208.88021829098506,0,1
50,1.0,2.0,1.0,0.12,73.0,135.62155783766684,169.20976733125173,0,1
50,1.0,2.0,1.0,0.13,73.0,163.87360372416072,204.6218919620013,0,1
50,1.0,2.0,1.0,0.14,73.0,160.43016047172944,174.32615459364646,0,1
50,1.0,2.0,1.0,0.15,73.0,160.49779668032392,174.84393549022047,0,1
50,1.0,2.0,1.0,0.16,73.0,165.99301031467573,192.88414852855118,0,1
50,1.0,2.0,1.0,0.17,73.0,138.86513933307037,182.72011852355004,0,1
50,1.0,2.0,1.0,0.18,73.0,139.4436509977213,144.08417267316204,0,1
50,1.0,2.0,1.0,0.19,73.0,129.4627826496124,168.5427785158618,0,1
50,1.0,2.0,1.0,0.2,73.0,140.02204562154188,196.36072399595295,0,1
50,1.0,2.0,1.0,0.21,73.0,142.98064567828933,174.73429214440006,0,1
50,1.0,2.0,1.0,0.22,73.0,162.20573076333386,201.73046845602948,0,1
50,1.0,2.0,1.0,0.23,73.0,151.9141548851374,173.35239807917895,0,1
50,1.0,2.0,1.0,0.24,73.0,136.65862338448548,178.30869023328708,0,1
50,1.0,2.0,1.0,0.25,73.0,155.12260791528584,185.55970167840493,0,1
50,1.0,2.0,1.0,0.26,73.0,155.10483444807684,205.3316438030033,0,1
50,1.0,2.0,1.0,0.27,73.0,149.44501696667774,149.44501696667774,1,1
50,1.0,2.0,1.0,0.28,73.0,131.61990125011883,143.49049941780586,0,1
50,1.0,2.0,1.0,0.29,73.0,132.2399054304702,155.98815852402342,0,1
50,1.0,2.0,1.0,0.3,73.0,156.89380008138076,182.89566558067173,0,1
50,1.0,2.0,1.0,0.31,73.0,136.46929124318905,149.27286917463042,0,1
50,1.0,2.0,1.0,0.32,73.0,148.6932654318901,167.72616475405277,0,1
50,1.0,2.0,1.0,0.33,73.0,147.18210347226946,159.1601040134275,0,1
50,1.0,2.0,1.0,0.34,73.0,138.62073450666128,168.0183124300506,0,1
50,1.0,2.0,1.0,0.35000000000000003,73.0,146.3928498866899,162.36107624879122,0,1
50,1.0,2.0,1.0,0.36,73.0,130.24296092156646,165.68632968714195,0,1
50,1.0,2.0,1.0,0.37,73.0,128.14384558953697,169.67576698462597,0,1
50,1.0,2.0,1.0,0.38,73.0,134.2417115961759,147.16555122662712,0,2
50,1.0,2.0,1.0,0.39,73.0,141.04696056274057,167.75161178130142,0,1
50,1.0,2.0,1.0,0.4,73.0,142.47182873290382,152.5676081403253,0,5
50,1.0,2.0,1.0,0.41000000000000003,73.0,121.2264635341862,133.66234216001303,0,1
50,1.0,2.0,1.0,0.42,73.0,142.63223737644435,156.47991012684722,0,1
50,1.0,2.0,1.0,0.43,73.0,127.04518626834758,127.97587538087502,0,4
50,1.0,2.0,1.0,0.44,73.0,122.77798776011363,155.69164867606966,0,1
50,1.0,2.0,1.0,0.45,73.0,123.88140295269928,141.61507748675638,0,1
50,1.0,2.0,1.0,0.46,73.0,116.95841385140136,136.76540001009417,0,1
50,1.0,2.0,1.0,0.47000000000000003,73.0,128.79842165171266,161.7622623243375,0,1
50,1.0,2.0,1.0,0.48,73.0,115.92632488566608,123.38614026022246,0,1
50,1.0,2.0,1.0,0.49,73.0,126.57268257263217,134.90690298942536,0,1
50,1.0,2.0,1.0,0.5,73.0,121.26902287029158,138.87530783126678,0,1
50,1.0,2.0,1.0,0.51,73.0,140.6095355559165,143.36848418756634,0,1
50,1.0,2.0,1.0,0.52,73.0,122.97138417581108,157.75154661568024,0,1
50,1.0,2.0,1.0,0.53,73.0,140.59205155059269,146.93874680935335,0,1
50,1.0,2.0,1.0,0.54,73.0,139.6975748357727,139.6975748357727,1,1
50,1.0,2.0,1.0,0.55,73.0,120.59604000879267,120.59604000879267,1,1
50,1.0,2.0,1.0,0.56,73.0,134.97725876818504,139.5009987209444,0,14
50,1.0,2.0,1.0,0.5700000000000001,73.0,115.81555867453045,125.58178196333509,0,1
50,1.0,2.0,1.0,0.58,73.0,120.05221979029396,135.85077487506388,0,8
50,1.0,2.0,1.0,0.59,73.0,139.48807209286434,139.48807209286437,0,11
50,1.0,2.0,1.0,0.6,73.0,121.58797139910705,136.95027913437477,0,1
50,1.0,2.0,1.0,0.61,73.0,120.44536468513806,139.5234134708292,0,13
50,1.0,2.0,1.0,0.62,73.0,121.06293911697763,127.12353886270941,0,7
50,1.0,2.0,1.0,0.63,73.0,137.62380705691945,150.71526288925915,0,11
50,1.0,2.0,1.0,0.64,73.0,126.15551405949053,130.7666458441372,0,1
50,1.0,2.0,1.0,0.65,73.0,136.41533653251503,146.40849283625016,0,4
50,1.0,2.0,1.0,0.66,73.0,117.34907798477923,126.93495195189006,0,4
50,1.0,2.0,1.0,0.67,73.0,110.49984005536218,119.75315991656949,0,2
50,1.0,2.0,1.0,0.68,73.0,118.52263667118517,127.72847722675603,0,3
50,1.0,2.0,1.0,0.6900000000000001,73.0,124.04021557349182,157.00725637911972,0,8
50,1.0,2.0,1.0,0.7000000000000001,73.0,135.82574312170772,135.82574312170772,1,1
50,1.0,2.0,1.0,0.71,73.0,126.15100434192448,134.2517971655671,0,1
50,1.0,2.0,1.0,0.72,73.0,109.67104229107944,133.2971497182841,0,1
50,1.0,2.0,1.0,0.73,73.0,129.45645178534144,133.5963797635584,0,2
50,1.0,2.0,1.0,0.74,73.0,123.25332668833809,140.27935637409666,0,10
50,1.0,2.0,1.0,0.75,73.0,120.51726422948624,127.38500837288517,0,1
50,1.0,2.0,1.0,0.76,73.0,123.39297645981034,134.01361421239113,0,1
50,1.0,2.0,1.0,0.77,73.0,124.71610882665016,127.05147047995355,0,1
50,1.0,2.0,1.0,0.78,73.0,116.50401413990603,122.4326072139331,0,8
50,1.0,2.0,1.0,0.79,73.0,122.29900314255119,127.8723879925378,0,2
50,1.0,2.0,1.0,0.8,73.0,112.46693739711183,126.01208719532282,0,1
50,1.0,2.0,1.0,0.81,73.0,125.51251349994615,126.84274225411852,0,5
50,1.0,2.0,1.0,0.8200000000000001,73.0,125.87905185215527,135.80991723050744,0,1
50,1.0,2.0,1.0,0.8300000000000001,73.0,114.36697273998982,131.35905145596178,0,1
50,1.0,2.0,1.0,0.84,73.0,122.04313473992357,137.68571251354496,0,14
50,1.0,2.0,1.0,0.85,73.0,108.21952959691981,120.34864203365176,0,2
50,1.0,2.0,1.0,0.86,73.0,109.99561197919564,116.88406545366418,0,1
50,1.0,2.0,1.0,0.87,73.0,118.12318360761621,133.6320341985551,0,4
50,1.0,2.0,1.0,0.88,73.0,122.55966390380583,130.9691758044648,0,1
50,1.0,2.0,1.0,0.89,73.0,110.99408578654544,124.26801797932995,0,1
50,1.0,2.0,1.0,0.9,73.0,114.86030730466256,117.39510091229305,0,2
50,1.0,2.0,1.0,0.91,73.0,109.61312814181409,128.90697436879174,0,11
50,1.0,2.0,1.0,0.92,73.0,112.40151471090755,127.40248276370596,0,2
50,1.0,2.0,1.0,0.93,73.0,112.91253064040474,118.62471569030195,0,5
50,1.0,2.0,1.0,0.9400000000000001,73.0,118.30874210697351,138.36734028461038,0,1
50,1.0,2.0,1.0,0.9500000000000001,73.0,111.93121842495634,130.04009680176867,0,4
50,1.0,2.0,1.0,0.96,73.0,110.96667344783775,126.18895201741476,0,5
50,1.0,2.0,1.0,0.97,73.0,108.98447166220106,126.60799438841214,0,3
50,1.0,2.0,1.0,0.98,73.0,106.00532480913836,117.42770953016574,0,3
50,1.0,2.0,1.0,0.99,73.0,99.95597229470809,106.61518368359174,0,1
50,1.0,2.0,1.0,1.0,73.0,113.28201361156107,114.37793358184813,0,1
50,1.0,2.0,1.0,0.0,74.0,159.5605948118001,225.8749548923689,0,1
50,1.0,2.0,1.0,0.01,74.0,164.20404100032334,185.9858779167378,0,1
50,1.0,2.0,1.0,0.02,74.0,137.0407853143318,180.64826489320814,0,1
50,1.0,2.0,1.0,0.03,74.0,168.69458580025616,177.10957224527854,0,1
50,1.0,2.0,1.0,0.04,74.0,150.33568589713116,150.33568589713116,1,1
50,1.0,2.0,1.0,0.05,74.0,171.56594565520749,256.61196184489285,0,1
50,1.0,2.0,1.0,0.06,74.0,162.86801092137787,240.38152505242442,0,1
50,1.0,2.0,1.0,0.07,74.0,166.60573932427147,202.95283135160506,0,1
50,1.0,2.0,1.0,0.08,74.0,147.2860683329097,147.2860683329097,1,1
50,1.0,2.0,1.0,0.09,74.0,167.5791292188134,207.76528226543485,0,1
50,1.0,2.0,1.0,0.1,74.0,161.099817941566,176.25335267483678,0,1
50,1.0,2.0,1.0,0.11,74.0,174.68792158203962,189.72040749318518,0,1
50,1.0,2.0,1.0,0.12,74.0,163.90782416272452,198.94692797849783,0,1
50,1.0,2.0,1.0,0.13,74.0,137.62780530109896,177.74216901564586,0,1
50,1.0,2.0,1.0,0.14,74.0,164.10288094600213,167.48829379069394,0,1
50,1.0,2.0,1.0,0.15,74.0,154.60741695205246,188.3098915523868,0,1
50,1.0,2.0,1.0,0.16,74.0,137.48097042994902,151.13304242466862,0,1
50,1.0,2.0,1.0,0.17,74.0,164.20245966646,201.3104637899955,0,1
50,1.0,2.0,1.0,0.18,74.0,177.881737672366,184.89309478620146,0,1
50,1.0,2.0,1.0,0.19,74.0,160.26475082254447,182.22612199270574,0,1
50,1.0,2.0,1.0,0.2,74.0,163.4016363020414,202.55654522571248,0,1
50,1.0,2.0,1.0,0.21,74.0,171.5263839451148,194.60834073762615,0,1
50,1.0,2.0,1.0,0.22,74.0,151.40445105275646,166.87287497508927,0,1
50,1.0,2.0,1.0,0.23,74.0,150.84310316569585,159.9381789237249,0,1
50,1.0,2.0,1.0,0.24,74.0,155.84097367731297,172.79798200000826,0,1
50,1.0,2.0,1.0,0.25,74.0,153.8332460325956,189.24579947224848,0,1
50,1.0,2.0,1.0,0.26,74.0,131.88427315861284,163.15372055286804,0,1
50,1.0,2.0,1.0,0.27,74.0,149.4031967926756,149.4031967926756,1,1
50,1.0,2.0,1.0,0.28,74.0,135.86885787240394,157.34854040284523,0,1
50,1.0,2.0,1.0,0.29,74.0,145.33629047955992,195.31108228534305,0,1
50,1.0,2.0,1.0,0.3,74.0,138.00159804676017,157.9289459002796,0,1
50,1.0,2.0,1.0,0.31,74.0,148.83801865487544,148.83801865487544,1,1
50,1.0,2.0,1.0,0.32,74.0,139.72069708546897,146.58667696418263,0,1
50,1.0,2.0,1.0,0.33,74.0,132.8926764389546,160.3754042685227,0,1
50,1.0,2.0,1.0,0.34,74.0,125.7351841722635,154.3460819346944,0,1
50,1.0,2.0,1.0,0.35000000000000003,74.0,124.50597736789406,146.0887473397768,0,1
50,1.0,2.0,1.0,0.36,74.0,139.22844445231678,159.7121553226847,0,1
50,1.0,2.0,1.0,0.37,74.0,111.33754401142193,129.18571787102005,0,1
50,1.0,2.0,1.0,0.38,74.0,124.9606838376434,148.44208656556765,0,1
50,1.0,2.0,1.0,0.39,74.0,121.5789362822241,141.37083127159246,0,1
50,1.0,2.0,1.0,0.4,74.0,134.22633637292185,138.43035951945132,0,1
50,1.0,2.0,1.0,0.41000000000000003,74.0,127.64517208624824,127.64517208624824,1,1
50,1.0,2.0,1.0,0.42,74.0,142.6382840700152,158.16820242748074,0,1
50,1.0,2.0,1.0,0.43,74.0,123.05522587650921,161.4380302229853,0,1
50,1.0,2.0,1.0,0.44,74.0,131.86434237278877,146.82394740006796,0,5
50,1.0,2.0,1.0,0.45,74.0,157.07097021318472,161.4608904495397,0,1
50,1.0,2.0,1.0,0.46,74.0,141.94479524428854,146.61210660604547,0,1
50,1.0,2.0,1.0,0.47000000000000003,74.0,129.63181507821136,155.90012117998631,0,1
50,1.0,2.0,1.0,0.48,74.0,148.46255337556772,148.50232269209158,0,1
50,1.0,2.0,1.0,0.49,74.0,122.25810560978087,132.5162591942685,0,1
50,1.0,2.0,1.0,0.5,74.0,130.31186539611392,171.58806124096668,0,5
50,1.0,2.0,1.0,0.51,74.0,126.28290245681052,133.90521378768662,0,1
50,1.0,2.0,1.0,0.52,74.0,119.40184602530354,143.2576702566151,0,1
50,1.0,2.0,1.0,0.53,74.0,118.04941120332339,157.8908428401784,0,1
