iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
10,1.0,2.0,1.0,0.6,93.0,1135.3098152423172,1203.8489627125512,0,1
10,1.0,2.0,1.0,0.61,93.0,1016.630597239977,1080.6244259576338,0,1
10,1.0,2.0,1.0,0.62,93.0,1048.550216605386,1048.550216605386,1,1
10,1.0,2.0,1.0,0.63,93.0,1101.0864996525543,1101.0864996525543,1,1
10,1.0,2.0,1.0,0.64,93.0,1131.5327270822495,1183.291928651229,0,1
10,1.0,2.0,1.0,0.65,93.0,991.4071868501643,1070.8133458589161,0,1
10,1.0,2.0,1.0,0.66,93.0,1046.8419511668176,1046.8419511668176,1,1
10,1.0,2.0,1.0,0.67,93.0,1030.5300124553585,1030.5300124553585,1,1
10,1.0,2.0,1.0,0.68,93.0,1004.0462811492984,1005.5085377606134,0,1
10,1.0,2.0,1.0,0.6900000000000001,93.0,1089.9942516352776,1100.6492540901552,0,1
10,1.0,2.0,1.0,0.7000000000000001,93.0,997.3732187803514,1010.4636292419858,0,1
10,1.0,2.0,1.0,0.71,93.0,969.2533105155967,969.2533105155967,1,1
10,1.0,2.0,1.0,0.72,93.0,885.1643438721521,896.9545162534573,0,1
10,1.0,2.0,1.0,0.73,93.0,866.0448497056583,879.6886350033767,0,1
10,1.0,2.0,1.0,0.74,93.0,765.3731396078539,765.3731396078539,1,1
10,1.0,2.0,1.0,0.75,93.0,833.7749706494807,833.7749706494807,1,1
10,1.0,2.0,1.0,0.76,93.0,758.1751723989404,812.597884723599,0,1
10,1.0,2.0,1.0,0.77,93.0,757.7764322522384,757.7764322522384,1,1
10,1.0,2.0,1.0,0.78,93.0,703.7083837250012,703.7083837250012,1,1
10,1.0,2.0,1.0,0.79,93.0,641.9734374206228,641.9734374206228,1,1
10,1.0,2.0,1.0,0.8,93.0,551.5810835097832,551.5810835097832,1,1
10,1.0,2.0,1.0,0.81,93.0,709.786424913069,709.786424913069,1,1
10,1.0,2.0,1.0,0.8200000000000001,93.0,670.4234155503365,670.4234155503365,1,1
10,1.0,2.0,1.0,0.8300000000000001,93.0,603.713543959884,603.713543959884,1,1
10,1.0,2.0,1.0,0.84,93.0,520.9325802958302,520.9325802958302,1,1
10,1.0,2.0,1.0,0.85,93.0,541.5637604017232,541.5637604017232,1,1
10,1.0,2.0,1.0,0.86,93.0,422.73661658757726,422.73661658757726,1,1
10,1.0,2.0,1.0,0.87,93.0,445.5440942339752,458.77390905909783,0,1
10,1.0,2.0,1.0,0.88,93.0,434.7467183405529,436.74021572255435,0,1
10,1.0,2.0,1.0,0.89,93.0,389.1643228850604,389.1643228850604,1,1
10,1.0,2.0,1.0,0.9,93.0,412.3476200407366,412.3476200407366,1,1
10,1.0,2.0,1.0,0.91,93.0,467.52342757816933,467.52342757816933,1,1
10,1.0,2.0,1.0,0.92,93.0,365.2313169366603,365.6643884863405,0,1
10,1.0,2.0,1.0,0.93,93.0,367.84932835217023,379.08470398416245,0,1
10,1.0,2.0,1.0,0.9400000000000001,93.0,372.290652770877,372.290652770877,1,1
10,1.0,2.0,1.0,0.9500000000000001,93.0,402.01738550085736,402.01738550085736,1,1
10,1.0,2.0,1.0,0.96,93.0,366.3480667919572,370.80671028639506,0,1
10,1.0,2.0,1.0,0.97,93.0,337.8282216538798,342.7871575104326,0,1
10,1.0,2.0,1.0,0.98,93.0,409.78435090220773,410.09773788048886,0,1
10,1.0,2.0,1.0,0.99,93.0,443.7700695395057,446.04659493809356,0,1
10,1.0,2.0,1.0,1.0,93.0,422.74927566778297,449.03108663776294,0,1
10,1.0,2.0,1.0,0.0,94.0,1152.094489694226,1228.8498059964518,0,1
10,1.0,2.0,1.0,0.01,94.0,1221.1333454633498,1287.8316607168922,0,1
10,1.0,2.0,1.0,0.02,94.0,1161.0634661902868,1254.354835955133,0,1
10,1.0,2.0,1.0,0.03,94.0,1170.8802699613682,1283.3874724983018,0,1
10,1.0,2.0,1.0,0.04,94.0,1203.960142998829,1234.301443603863,0,1
10,1.0,2.0,1.0,0.05,94.0,1168.61148831362,1305.587824619214,0,1
10,1.0,2.0,1.0,0.06,94.0,1214.4207034464123,1323.2494810737846,0,1
10,1.0,2.0,1.0,0.07,94.0,1190.5173579972602,1333.4045138125823,0,1
10,1.0,2.0,1.0,0.08,94.0,1248.2668971223593,1297.214676122212,0,1
10,1.0,2.0,1.0,0.09,94.0,1277.3589064045314,1332.2956088035933,0,1
10,1.0,2.0,1.0,0.1,94.0,1238.8933539356087,1273.568261640762,0,1
10,1.0,2.0,1.0,0.11,94.0,1216.8708332227798,1285.5204428607494,0,1
10,1.0,2.0,1.0,0.12,94.0,1194.5440737802408,1258.4249609303731,0,1
10,1.0,2.0,1.0,0.13,94.0,1228.6212056514219,1312.6985386060105,0,1
10,1.0,2.0,1.0,0.14,94.0,1150.1741986593247,1150.1741986593247,1,1
10,1.0,2.0,1.0,0.15,94.0,1216.0063124612363,1216.0063124612363,1,1
10,1.0,2.0,1.0,0.16,94.0,1215.398621408866,1268.0718049846,0,1
10,1.0,2.0,1.0,0.17,94.0,1197.572897698241,1231.3761293453801,0,1
10,1.0,2.0,1.0,0.18,94.0,1175.6965930291979,1267.7435445330643,0,1
10,1.0,2.0,1.0,0.19,94.0,1202.3484236938045,1316.7443696495307,0,1
10,1.0,2.0,1.0,0.2,94.0,1222.5258908481426,1295.1588515899393,0,1
10,1.0,2.0,1.0,0.21,94.0,1218.7277983176482,1262.8810915069535,0,1
10,1.0,2.0,1.0,0.22,94.0,1179.5067077861988,1250.7152832944228,0,1
10,1.0,2.0,1.0,0.23,94.0,1175.5989907470507,1222.6286613634322,0,1
10,1.0,2.0,1.0,0.24,94.0,1209.5388522466596,1258.8320490886554,0,1
10,1.0,2.0,1.0,0.25,94.0,1189.5193950105902,1258.0748521786759,0,1
10,1.0,2.0,1.0,0.26,94.0,1174.4524314953105,1303.5504897798635,0,1
10,1.0,2.0,1.0,0.27,94.0,1192.7038836418094,1251.7757217107135,0,1
10,1.0,2.0,1.0,0.28,94.0,1171.8032332707128,1223.1522285320207,0,1
10,1.0,2.0,1.0,0.29,94.0,1171.3611149452627,1233.9287143755748,0,1
10,1.0,2.0,1.0,0.3,94.0,1192.5817359543837,1289.906726244403,0,1
10,1.0,2.0,1.0,0.31,94.0,1198.4624238033687,1264.2469472534917,0,1
10,1.0,2.0,1.0,0.32,94.0,1189.8210937659019,1254.257714968215,0,1
10,1.0,2.0,1.0,0.33,94.0,1149.3047550896265,1276.940408450076,0,1
10,1.0,2.0,1.0,0.34,94.0,1208.6745939274113,1257.6133471584783,0,1
10,1.0,2.0,1.0,0.35000000000000003,94.0,1198.4599979968227,1252.0050912335298,0,1
10,1.0,2.0,1.0,0.36,94.0,1195.0387006446276,1283.5812220433784,0,1
10,1.0,2.0,1.0,0.37,94.0,1252.3586995515489,1252.3586995515489,1,1
10,1.0,2.0,1.0,0.38,94.0,1164.4498584778876,1164.4498584778876,1,1
10,1.0,2.0,1.0,0.39,94.0,1178.067825043379,1257.0853164515886,0,1
10,1.0,2.0,1.0,0.4,94.0,1194.1341311344815,1202.4945791611615,0,1
10,1.0,2.0,1.0,0.41000000000000003,94.0,1156.076707896647,1239.9400894553985,0,1
10,1.0,2.0,1.0,0.42,94.0,1212.4928885892132,1212.4928885892132,1,1
10,1.0,2.0,1.0,0.43,94.0,1202.4302295128848,1214.5712054735482,0,1
10,1.0,2.0,1.0,0.44,94.0,1184.9372939748066,1282.9313933486137,0,1
10,1.0,2.0,1.0,0.45,94.0,1164.077115476641,1272.2656654448301,0,1
10,1.0,2.0,1.0,0.46,94.0,1183.7927847716205,1223.548487270705,0,1
10,1.0,2.0,1.0,0.47000000000000003,94.0,1194.438253955358,1268.8418632216471,0,1
10,1.0,2.0,1.0,0.48,94.0,1168.6755782647406,1246.8953145142864,0,1
10,1.0,2.0,1.0,0.49,94.0,1169.8324264514085,1223.6830887734968,0,1
10,1.0,2.0,1.0,0.5,94.0,1131.994157273456,1145.2044835731276,0,1
10,1.0,2.0,1.0,0.51,94.0,1201.2783094012518,1201.2783094012518,1,1
10,1.0,2.0,1.0,0.52,94.0,1110.9922546559305,1230.0366499335323,0,1
10,1.0,2.0,1.0,0.53,94.0,1174.145514170513,1285.0404579214262,0,1
10,1.0,2.0,1.0,0.54,94.0,1226.6975002033066,1242.4325262603077,0,1
10,1.0,2.0,1.0,0.55,94.0,1127.3738284990993,1193.9794272478816,0,1
10,1.0,2.0,1.0,0.56,94.0,1095.3186561316265,1136.3218258731267,0,1
10,1.0,2.0,1.0,0.5700000000000001,94.0,1151.284762162966,1242.501238991272,0,1
10,1.0,2.0,1.0,0.58,94.0,1159.2528182354101,1238.8222044148372,0,1
10,1.0,2.0,1.0,0.59,94.0,1093.5440910396142,1130.4589415962198,0,1
10,1.0,2.0,1.0,0.6,94.0,1149.975677501788,1176.2856661825213,0,1
10,1.0,2.0,1.0,0.61,94.0,1082.6654066957688,1140.703778743226,0,1
10,1.0,2.0,1.0,0.62,94.0,1108.8850482630567,1145.3642847165363,0,1
10,1.0,2.0,1.0,0.63,94.0,1000.8481779808762,1000.8481779808762,1,1
10,1.0,2.0,1.0,0.64,94.0,1024.200690029393,1024.200690029393,1,1
10,1.0,2.0,1.0,0.65,94.0,1060.1666709279568,1060.1666709279568,1,1
10,1.0,2.0,1.0,0.66,94.0,1031.646091220546,1031.646091220546,1,1
10,1.0,2.0,1.0,0.67,94.0,1075.3543335964089,1075.3543335964089,1,1
10,1.0,2.0,1.0,0.68,94.0,1052.5536749833311,1085.7759690913883,0,1
10,1.0,2.0,1.0,0.6900000000000001,94.0,917.6709125475522,917.6709125475522,1,1
10,1.0,2.0,1.0,0.7000000000000001,94.0,974.3295855448038,974.3295855448038,1,1
10,1.0,2.0,1.0,0.71,94.0,979.9358850207125,979.9358850207125,1,1
10,1.0,2.0,1.0,0.72,94.0,919.9208579495257,919.9208579495257,1,1
10,1.0,2.0,1.0,0.73,94.0,929.672358111823,929.672358111823,1,1
10,1.0,2.0,1.0,0.74,94.0,906.1772087428586,906.1772087428586,1,1
10,1.0,2.0,1.0,0.75,94.0,843.4831755249915,843.4831755249915,1,1
10,1.0,2.0,1.0,0.76,94.0,784.341780853556,784.341780853556,1,1
10,1.0,2.0,1.0,0.77,94.0,788.5937127098741,788.5937127098741,1,1
10,1.0,2.0,1.0,0.78,94.0,714.2351966268737,714.2351966268737,1,1
10,1.0,2.0,1.0,0.79,94.0,617.176825625649,617.176825625649,1,1
10,1.0,2.0,1.0,0.8,94.0,637.2555136642349,637.2555136642349,1,1
10,1.0,2.0,1.0,0.81,94.0,588.0170417193523,592.9211640218126,0,1
10,1.0,2.0,1.0,0.8200000000000001,94.0,496.382590371068,496.382590371068,1,1
10,1.0,2.0,1.0,0.8300000000000001,94.0,481.6601291627146,481.6601291627146,1,1
10,1.0,2.0,1.0,0.84,94.0,568.8691867344492,568.8691867344492,1,1
10,1.0,2.0,1.0,0.85,94.0,454.1013633201969,458.899160994819,0,1
10,1.0,2.0,1.0,0.86,94.0,448.44341453743914,448.44341453743914,1,1
10,1.0,2.0,1.0,0.87,94.0,400.90962004637646,400.90962004637646,1,1
10,1.0,2.0,1.0,0.88,94.0,420.3951167979547,420.3951167979547,1,1
10,1.0,2.0,1.0,0.89,94.0,405.94753671273827,405.94753671273827,1,1
10,1.0,2.0,1.0,0.9,94.0,414.0777547637132,439.5086086754162,0,1
10,1.0,2.0,1.0,0.91,94.0,365.85401354850796,365.85401354850796,1,1
10,1.0,2.0,1.0,0.92,94.0,402.1588504302523,402.1588504302523,1,1
10,1.0,2.0,1.0,0.93,94.0,400.543102760441,423.78961177085984,0,1
10,1.0,2.0,1.0,0.9400000000000001,94.0,387.98901720838893,387.98901720838893,1,1
10,1.0,2.0,1.0,0.9500000000000001,94.0,414.75140916386965,414.75140916386965,1,1
10,1.0,2.0,1.0,0.96,94.0,415.3424948717419,415.3424948717419,1,1
10,1.0,2.0,1.0,0.97,94.0,388.76766960387533,402.5076680162207,0,1
10,1.0,2.0,1.0,0.98,94.0,385.6657582787571,385.6657582787571,1,1
10,1.0,2.0,1.0,0.99,94.0,430.6934401882339,430.6934401882339,1,1
10,1.0,2.0,1.0,1.0,94.0,446.11867547442637,446.11867547442637,1,1
10,1.0,2.0,1.0,0.0,95.0,1227.4857479293855,1253.7232447409995,0,1
10,1.0,2.0,1.0,0.01,95.0,1185.9379251799915,1361.5434275522016,0,1
10,1.0,2.0,1.0,0.02,95.0,1244.3771569937317,1298.3544027812204,0,1
10,1.0,2.0,1.0,0.03,95.0,1172.9436629966497,1197.1542555823462,0,1
10,1.0,2.0,1.0,0.04,95.0,1183.122779696222,1307.379177192739,0,1
10,1.0,2.0,1.0,0.05,95.0,1210.8558859728753,1292.6628696653163,0,1
10,1.0,2.0,1.0,0.06,95.0,1259.8019465911384,1280.226304937078,0,1
10,1.0,2.0,1.0,0.07,95.0,1208.8708153551615,1271.1379672159453,0,1
10,1.0,2.0,1.0,0.08,95.0,1232.505155899445,1294.06182442928,0,1
10,1.0,2.0,1.0,0.09,95.0,1207.5101083834859,1258.0377604693624,0,1
10,1.0,2.0,1.0,0.1,95.0,1202.3565003902158,1208.8107038870562,0,1
10,1.0,2.0,1.0,0.11,95.0,1196.7223925686621,1196.7223925686621,1,1
10,1.0,2.0,1.0,0.12,95.0,1210.7488953111877,1233.6943831973738,0,1
10,1.0,2.0,1.0,0.13,95.0,1187.6702305430993,1206.1448601734824,0,1
10,1.0,2.0,1.0,0.14,95.0,1206.3504376898597,1319.4272568055408,0,1
10,1.0,2.0,1.0,0.15,95.0,1236.8903914211921,1251.1897400962246,0,1
10,1.0,2.0,1.0,0.16,95.0,1211.5400333161472,1262.93288320848,0,1
10,1.0,2.0,1.0,0.17,95.0,1265.0374336011303,1317.4771880210837,0,1
10,1.0,2.0,1.0,0.18,95.0,1253.0956891429153,1281.753235289842,0,1
10,1.0,2.0,1.0,0.19,95.0,1255.7473014429304,1327.7334972809747,0,1
10,1.0,2.0,1.0,0.2,95.0,1240.0806194437334,1240.0806194437334,1,1
10,1.0,2.0,1.0,0.21,95.0,1136.6408715596306,1196.8534445192806,0,1
10,1.0,2.0,1.0,0.22,95.0,1211.2094076621643,1300.440348191172,0,1
10,1.0,2.0,1.0,0.23,95.0,1101.4092629002025,1164.5114395162527,0,1
10,1.0,2.0,1.0,0.24,95.0,1226.437782430787,1326.1159028664076,0,1
10,1.0,2.0,1.0,0.25,95.0,1227.132992845235,1227.132992845235,1,1
10,1.0,2.0,1.0,0.26,95.0,1218.380411518854,1218.380411518854,1,1
10,1.0,2.0,1.0,0.27,95.0,1230.9789123472603,1250.8390714499362,0,1
10,1.0,2.0,1.0,0.28,95.0,1161.904102926061,1161.904102926061,1,1
10,1.0,2.0,1.0,0.29,95.0,1183.8331617306417,1274.1285298313073,0,1
10,1.0,2.0,1.0,0.3,95.0,1237.9735485913127,1290.0836993503285,0,1
10,1.0,2.0,1.0,0.31,95.0,1236.3311273323336,1248.7850888858493,0,1
10,1.0,2.0,1.0,0.32,95.0,1151.8733229542745,1234.5312557496518,0,1
10,1.0,2.0,1.0,0.33,95.0,1181.7146251798115,1246.4940073590003,0,1
10,1.0,2.0,1.0,0.34,95.0,1219.859300458834,1242.1857384184439,0,1
10,1.0,2.0,1.0,0.35000000000000003,95.0,1230.025112255001,1255.2257599754726,0,1
10,1.0,2.0,1.0,0.36,95.0,1199.945526667183,1199.945526667183,1,1
10,1.0,2.0,1.0,0.37,95.0,1160.9253062102014,1160.9253062102014,1,1
10,1.0,2.0,1.0,0.38,95.0,1202.572775644967,1229.8881167309657,0,1
10,1.0,2.0,1.0,0.39,95.0,1143.2136542385674,1236.7692302697849,0,1
10,1.0,2.0,1.0,0.4,95.0,1146.9836733268612,1218.1171919378091,0,1
10,1.0,2.0,1.0,0.41000000000000003,95.0,1209.6710123582943,1293.1828212747594,0,1
10,1.0,2.0,1.0,0.42,95.0,1148.4836203858397,1148.4836203858397,1,1
10,1.0,2.0,1.0,0.43,95.0,1175.2364499014714,1245.0077149601846,0,1
10,1.0,2.0,1.0,0.44,95.0,1174.0022179155892,1226.3986241136345,0,1
10,1.0,2.0,1.0,0.45,95.0,1152.2911430430652,1179.6203114458278,0,1
10,1.0,2.0,1.0,0.46,95.0,1177.1328766531306,1177.1328766531306,1,1
10,1.0,2.0,1.0,0.47000000000000003,95.0,1203.0532841194592,1206.0553840962082,0,1
10,1.0,2.0,1.0,0.48,95.0,1170.4307828309363,1196.518695196348,0,1
10,1.0,2.0,1.0,0.49,95.0,1171.2699622934902,1190.3219546807388,0,1
10,1.0,2.0,1.0,0.5,95.0,1139.586333794819,1188.3953638582855,0,1
10,1.0,2.0,1.0,0.51,95.0,1125.3108984638443,1159.2093503731724,0,1
10,1.0,2.0,1.0,0.52,95.0,1151.4694338292438,1151.4694338292438,1,1
10,1.0,2.0,1.0,0.53,95.0,1140.926939174472,1185.1910535752145,0,1
10,1.0,2.0,1.0,0.54,95.0,1147.708986475622,1147.708986475622,1,1
10,1.0,2.0,1.0,0.55,95.0,1149.3330561217163,1165.52083643896,0,1
10,1.0,2.0,1.0,0.56,95.0,1123.9866840852949,1123.9866840852949,1,1
10,1.0,2.0,1.0,0.5700000000000001,95.0,1127.2645503717201,1162.6542621482438,0,1
10,1.0,2.0,1.0,0.58,95.0,1170.2259446756682,1217.1299343967228,0,1
10,1.0,2.0,1.0,0.59,95.0,1164.948745836943,1164.948745836943,1,1
10,1.0,2.0,1.0,0.6,95.0,1104.578216015682,1104.578216015682,1,1
10,1.0,2.0,1.0,0.61,95.0,1117.7443356043914,1117.7443356043914,1,1
10,1.0,2.0,1.0,0.62,95.0,1099.4984611261027,1099.4984611261027,1,1
10,1.0,2.0,1.0,0.63,95.0,1074.1737074240907,1074.1737074240907,1,1
10,1.0,2.0,1.0,0.64,95.0,1056.848352263047,1056.848352263047,1,1
10,1.0,2.0,1.0,0.65,95.0,1082.3032200891323,1117.9225226409194,0,1
10,1.0,2.0,1.0,0.66,95.0,1054.3473883143593,1103.1083888421379,0,1
10,1.0,2.0,1.0,0.67,95.0,1007.9866878114599,1007.9866878114599,1,1
10,1.0,2.0,1.0,0.68,95.0,1050.8793169702726,1050.8793169702726,1,1
10,1.0,2.0,1.0,0.6900000000000001,95.0,972.8622462380675,995.4773081455453,0,1
10,1.0,2.0,1.0,0.7000000000000001,95.0,912.564229772881,942.3165153920932,0,1
10,1.0,2.0,1.0,0.71,95.0,829.3800797549823,832.3173847789781,0,1
10,1.0,2.0,1.0,0.72,95.0,922.4535853046309,922.4535853046309,1,1
10,1.0,2.0,1.0,0.73,95.0,884.4991458317629,884.4991458317629,1,1
10,1.0,2.0,1.0,0.74,95.0,869.1979583682203,869.1979583682203,1,1
10,1.0,2.0,1.0,0.75,95.0,760.7271753436574,760.7271753436574,1,1
10,1.0,2.0,1.0,0.76,95.0,713.9311818496121,713.9311818496121,1,1
10,1.0,2.0,1.0,0.77,95.0,827.2080226038184,843.4161909703333,0,1
10,1.0,2.0,1.0,0.78,95.0,697.9241732255621,697.9241732255621,1,1
10,1.0,2.0,1.0,0.79,95.0,700.8211875718986,700.8211875718986,1,1
10,1.0,2.0,1.0,0.8,95.0,634.2488076130668,634.2488076130668,1,1
10,1.0,2.0,1.0,0.81,95.0,636.2225451367221,636.2225451367221,1,1
10,1.0,2.0,1.0,0.8200000000000001,95.0,555.8600664110729,555.8600664110729,1,1
10,1.0,2.0,1.0,0.8300000000000001,95.0,451.88972708274736,451.88972708274736,1,1
10,1.0,2.0,1.0,0.84,95.0,426.8594612465517,426.8594612465517,1,1
10,1.0,2.0,1.0,0.85,95.0,483.4153940283669,483.4153940283669,1,1
10,1.0,2.0,1.0,0.86,95.0,469.91943948159064,469.91943948159064,1,1
10,1.0,2.0,1.0,0.87,95.0,436.39568947311375,436.39568947311375,1,1
10,1.0,2.0,1.0,0.88,95.0,445.0604267225869,445.0604267225869,1,1
10,1.0,2.0,1.0,0.89,95.0,410.91437730870393,423.6715152794874,0,1
10,1.0,2.0,1.0,0.9,95.0,460.55888699091184,460.55888699091184,1,1
10,1.0,2.0,1.0,0.91,95.0,414.88748989150685,414.88748989150685,1,1
10,1.0,2.0,1.0,0.92,95.0,362.7233773965632,404.423244008862,0,1
10,1.0,2.0,1.0,0.93,95.0,388.11006822616616,388.11006822616616,1,1
10,1.0,2.0,1.0,0.9400000000000001,95.0,405.754412924733,405.754412924733,1,1
10,1.0,2.0,1.0,0.9500000000000001,95.0,373.11245877423534,373.11245877423534,1,1
10,1.0,2.0,1.0,0.96,95.0,397.0687846764333,401.23182461973664,0,1
10,1.0,2.0,1.0,0.97,95.0,381.84219061102027,402.92965622690434,0,1
10,1.0,2.0,1.0,0.98,95.0,376.5167515623758,376.5167515623758,1,1
10,1.0,2.0,1.0,0.99,95.0,410.9866172525793,410.9866172525793,1,1
10,1.0,2.0,1.0,1.0,95.0,432.81051134443754,432.81051134443754,1,1
10,1.0,2.0,1.0,0.0,96.0,1180.5009304389735,1279.4106867251949,0,1
10,1.0,2.0,1.0,0.01,96.0,1230.24942794841,1317.027766827995,0,1
10,1.0,2.0,1.0,0.02,96.0,1172.7503181174338,1257.4714424566112,0,1
10,1.0,2.0,1.0,0.03,96.0,1234.0557632980615,1279.951339149025,0,1
10,1.0,2.0,1.0,0.04,96.0,1243.989403457631,1290.9122894849845,0,1
10,1.0,2.0,1.0,0.05,96.0,1236.7553171314105,1304.2127833420764,0,1
10,1.0,2.0,1.0,0.06,96.0,1148.403388027841,1207.337133804871,0,1
10,1.0,2.0,1.0,0.07,96.0,1249.15948982283,1270.5149091747817,0,1
10,1.0,2.0,1.0,0.08,96.0,1218.1517620832624,1314.159511705433,0,1
10,1.0,2.0,1.0,0.09,96.0,1201.15620352023,1236.9481240123407,0,1
10,1.0,2.0,1.0,0.1,96.0,1213.868428242996,1268.2708258845792,0,1
10,1.0,2.0,1.0,0.11,96.0,1244.248791609373,1282.5720849424888,0,1
10,1.0,2.0,1.0,0.12,96.0,1197.7995623297256,1237.6967405357225,0,1
10,1.0,2.0,1.0,0.13,96.0,1198.6508182201546,1327.774203090948,0,1
10,1.0,2.0,1.0,0.14,96.0,1241.694840529519,1338.9494829728305,0,1
10,1.0,2.0,1.0,0.15,96.0,1233.3204041109793,1244.4603924268188,0,1
10,1.0,2.0,1.0,0.16,96.0,1223.7683597915882,1253.8851388586813,0,1
10,1.0,2.0,1.0,0.17,96.0,1255.116687683315,1312.6731458236484,0,1
10,1.0,2.0,1.0,0.18,96.0,1230.37158006762,1230.37158006762,1,1
10,1.0,2.0,1.0,0.19,96.0,1211.81371113928,1213.5444355512852,0,1
10,1.0,2.0,1.0,0.2,96.0,1200.2628454398186,1215.6231812496994,0,1
10,1.0,2.0,1.0,0.21,96.0,1214.3733045539043,1322.2511260534861,0,1
10,1.0,2.0,1.0,0.22,96.0,1176.7313416394293,1242.600150743071,0,1
10,1.0,2.0,1.0,0.23,96.0,1175.0577895244057,1220.69285053136,0,1
10,1.0,2.0,1.0,0.24,96.0,1240.655034081059,1263.4876507331292,0,1
10,1.0,2.0,1.0,0.25,96.0,1245.4489094565063,1245.4489094565063,1,1
10,1.0,2.0,1.0,0.26,96.0,1228.3842560768903,1294.1869874687873,0,1
10,1.0,2.0,1.0,0.27,96.0,1248.4335311365583,1293.8111471082445,0,1
10,1.0,2.0,1.0,0.28,96.0,1209.6841094887825,1242.2426520633037,0,1
10,1.0,2.0,1.0,0.29,96.0,1176.0442541982877,1242.1270822490183,0,1
10,1.0,2.0,1.0,0.3,96.0,1185.7356317669426,1284.2071195483702,0,1
10,1.0,2.0,1.0,0.31,96.0,1211.3664192255358,1247.0775763038077,0,1
10,1.0,2.0,1.0,0.32,96.0,1179.069026766663,1247.6185306396353,0,1
10,1.0,2.0,1.0,0.33,96.0,1188.6859634284604,1226.251423403793,0,1
10,1.0,2.0,1.0,0.34,96.0,1191.4293737156465,1297.0730076605632,0,1
10,1.0,2.0,1.0,0.35000000000000003,96.0,1165.3478722684636,1165.3478722684636,1,1
10,1.0,2.0,1.0,0.36,96.0,1163.2886603475174,1311.0351177980006,0,1
10,1.0,2.0,1.0,0.37,96.0,1184.307454981095,1184.307454981095,1,1
10,1.0,2.0,1.0,0.38,96.0,1097.6150539162431,1174.5390581216202,0,1
10,1.0,2.0,1.0,0.39,96.0,1192.6143616162817,1198.031779806769,0,1
10,1.0,2.0,1.0,0.4,96.0,1176.846378679576,1267.3557021654544,0,1
10,1.0,2.0,1.0,0.41000000000000003,96.0,1211.1126719162176,1211.1126719162176,1,1
10,1.0,2.0,1.0,0.42,96.0,1152.3099949672169,1152.3099949672169,1,1
10,1.0,2.0,1.0,0.43,96.0,1180.2577188663452,1180.2577188663452,1,1
10,1.0,2.0,1.0,0.44,96.0,1159.758933990688,1194.5493568687357,0,1
10,1.0,2.0,1.0,0.45,96.0,1259.9703175335392,1259.9703175335392,1,1
10,1.0,2.0,1.0,0.46,96.0,1201.5841986690077,1248.5845688120376,0,1
10,1.0,2.0,1.0,0.47000000000000003,96.0,1139.3656910150441,1185.0715464048194,0,1
10,1.0,2.0,1.0,0.48,96.0,1183.4576102560968,1200.4382547468745,0,1
10,1.0,2.0,1.0,0.49,96.0,1132.9461634986794,1199.1748216856834,0,1
10,1.0,2.0,1.0,0.5,96.0,1169.508804880027,1260.5776454908869,0,1
10,1.0,2.0,1.0,0.51,96.0,1172.44092400401,1172.44092400401,1,1
10,1.0,2.0,1.0,0.52,96.0,1127.838856665565,1185.5971574810721,0,1
10,1.0,2.0,1.0,0.53,96.0,1069.1567446214624,1094.5727158042048,0,1
10,1.0,2.0,1.0,0.54,96.0,1090.356549404206,1090.356549404206,1,1
10,1.0,2.0,1.0,0.55,96.0,1094.3395040790122,1137.4555790878585,0,1
10,1.0,2.0,1.0,0.56,96.0,1137.5234616622702,1137.5234616622702,1,1
10,1.0,2.0,1.0,0.5700000000000001,96.0,1096.5045500484432,1196.1220929680842,0,1
10,1.0,2.0,1.0,0.58,96.0,1142.302636437752,1143.8520463009083,0,1
10,1.0,2.0,1.0,0.59,96.0,1133.628459689183,1133.628459689183,1,1
10,1.0,2.0,1.0,0.6,96.0,1044.778114779687,1090.904756472622,0,1
10,1.0,2.0,1.0,0.61,96.0,1050.3350061085087,1096.8626978279447,0,1
10,1.0,2.0,1.0,0.62,96.0,1146.03719122338,1168.6320024659944,0,1
10,1.0,2.0,1.0,0.63,96.0,1076.0185705867082,1214.2507311460254,0,1
10,1.0,2.0,1.0,0.64,96.0,1071.4556701303052,1092.5443165946817,0,1
10,1.0,2.0,1.0,0.65,96.0,1043.4269775224766,1069.8087639548621,0,1
10,1.0,2.0,1.0,0.66,96.0,1059.3522944999563,1132.1505139582048,0,1
10,1.0,2.0,1.0,0.67,96.0,1113.6872195136964,1113.6872195136964,1,1
10,1.0,2.0,1.0,0.68,96.0,1078.1611644000009,1125.0531726272163,0,1
10,1.0,2.0,1.0,0.6900000000000001,96.0,906.5741903240242,906.5741903240242,1,1
10,1.0,2.0,1.0,0.7000000000000001,96.0,945.2659197259363,965.4175523568595,0,1
10,1.0,2.0,1.0,0.71,96.0,965.0419795848316,971.4385127665057,0,1
10,1.0,2.0,1.0,0.72,96.0,879.492397909894,879.492397909894,1,1
10,1.0,2.0,1.0,0.73,96.0,818.6560909112275,818.6560909112275,1,1
10,1.0,2.0,1.0,0.74,96.0,933.1635026393806,933.1635026393806,1,1
10,1.0,2.0,1.0,0.75,96.0,746.303508936067,746.303508936067,1,1
10,1.0,2.0,1.0,0.76,96.0,806.0153993185635,806.0153993185635,1,1
